barcode,page,page_url,crop_filename,x,y,width,height
7461023,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-91-100-%5B7461023%5D/7461023-p8.jpg,7461023-8-handprint-0.jpg,38.4,283.2,767.9999999999999,883.1999999999998
7473923,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-241-250-%5B7473923%5D/7473923-p2.jpg,7473923-2-handprint-0.jpg,16.919908198759167,97.05136210819867,829.4734935870619,1070.1437195872884
11002057,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p17.jpg,11002057-17-handprint-0.jpg,189.44368063279708,414.6417965104603,804.2621079513248,1011.5830035556921
11002057,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p15.jpg,11002057-15-handprint-0.jpg,204.93317308222998,542.1322339432743,720.8571486082244,972.263522852114
7461025,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-12-11-20-%5B7461025%5D/7461025-p16.jpg,7461025-16-handprint-0.jpg,52.624209508865114,241.92079453755431,700.6277870687159,979.4650350270466
7461025,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-12-11-20-%5B7461025%5D/7461025-p14.jpg,7461025-14-handprint-0.jpg,127.2,199.9999999999999,741.5999999999997,1057.6000000000004
11002057,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p13.jpg,11002057-13-handprint-0.jpg,240.67815565784443,545.7067321890542,795.9216120170147,1024.6894971235515
7473957,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-301-310-%5B7473957%5D/7473957-p12.jpg,7473957-12-handprint-0.jpg,216.87272727272727,353.3090909090909,756.5090909090909,980.5090909090909
7473898,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-251-260-%5B7473898%5D/7473898-p12.jpg,7473898-12-handprint-0.jpg,576.6524705927101,64.34507741048482,649.4086292962005,959.2182836192641
7473957,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-301-310-%5B7473957%5D/7473957-p10.jpg,7473957-10-handprint-0.jpg,277.96119506538696,352.2939573196584,718.8425858622265,1015.1360562072233
11002057,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p11.jpg,11002057-11-handprint-0.jpg,281.1891359102074,390.81180820526146,786.3896166635177,1018.7320000472516
11087620,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-231-240-%5B11087620%5D/11087620-p3.jpg,11087620-3-handprint-0.jpg,88.87310035492952,405.96027476985114,609.2235904082955,301.81046634613756
7473957,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-301-310-%5B7473957%5D/7473957-p8.jpg,7473957-8-handprint-0.jpg,304.43415148524235,326.83919161737094,741.2427797559503,1009.0269124386749
7473957,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-301-310-%5B7473957%5D/7473957-p8.jpg,7473957-8-handprint-1.jpg,297.3068170645121,317.67547596454745,704.5879170207661,682.1877208213039
11002057,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p9.jpg,11002057-9-handprint-0.jpg,257.4123038479864,611.5072739070331,792.7841112015385,1106.9973575075937
7473957,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-301-310-%5B7473957%5D/7473957-p6.jpg,7473957-6-handprint-0.jpg,296.2886264329792,346.1848135511094,733.0972547036873,985.6085279925697
7461023,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-91-100-%5B7461023%5D/7461023-p4.jpg,7461023-4-handprint-0.jpg,38.13571988829836,219.71038231024087,795.102770035516,999.8895134571717
11002057,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p7.jpg,11002057-7-handprint-0.jpg,297.8701277788275,352.6838269169433,726.8146457041601,1008.0085053099123
11002057,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p5.jpg,11002057-5-handprint-0.jpg,197.78541774425645,607.6626353090512,701.7907883457583,942.4728324107048
11002057,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p3.jpg,11002057-3-handprint-0.jpg,179.67426205619773,271.49158720515595,603.2049350054679,873.7092897329566
11002057,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-151-160-%5B11002057%5D/11002057-p2.jpg,11002057-2-handprint-0.jpg,321.70011616257045,531.4087392059348,692.2611625477329,954.3910316232148
7461023,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-11-91-100-%5B7461023%5D/7461023-p2.jpg,7461023-2-handprint-0.jpg,36.0,169.6,784.7999999999998,1043.1999999999996
7461063,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1909-21-91-100-%5B7461063%5D/7461063-p2.jpg,7461063-2-handprint-0.jpg,99.12872004590925,157.278038133145,768.2794241189006,982.7494382743789
7473973,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-101-110-%5B7473973%5D/7473973-p11.jpg,7473973-11-handprint-0.jpg,217.55947371706674,502.83812605236204,760.3623082853074,963.4955704491185
7473973,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-101-110-%5B7473973%5D/7473973-p9.jpg,7473973-9-handprint-0.jpg,267.51028229055413,381.8461707770698,783.6726856196015,923.5349246701223
11017371,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p21.jpg,11017371-21-handprint-0.jpg,255.29925222407036,369.63700070077084,712.6335617264937,1018.9992992291519
7473973,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-101-110-%5B7473973%5D/7473973-p7.jpg,7473973-7-handprint-0.jpg,215.3403922708705,400.71535075105635,769.2402650159397,921.312302280822
11017371,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p19.jpg,11017371-19-handprint-0.jpg,209.78934793896875,456.21737264353396,734.8318950144138,915.7647991019842
11098384,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p8.jpg,11098384-8-handprint-1.jpg,274.17039010035245,529.4785565716927,783.6726856196015,906.8846555955408
7473973,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-101-110-%5B7473973%5D/7473973-p2.jpg,7473973-2-handprint-0.jpg,279.720479941851,434.01701387742526,691.5411942507249,937.9651578680929
11098384,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p6.jpg,11098384-6-handprint-3.jpg,215.34128485596372,396.2742782438174,775.898382625817,956.8303301013177
7474000,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1908-441-450-%5B7474000%5D/7474000-p2.jpg,7474000-2-handprint-0.jpg,100.17351397584311,256.21435639796,773.4591413016631,985.3657390793724
11098386,33,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p33.jpg,11098386-33-handprint-0.jpg,274.9066231707883,436.80377945125275,753.4610673343456,949.9718560093678
11098386,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p31.jpg,11098386-31-handprint-0.jpg,250.4700480139987,481.60416708727865,755.497448597411,905.171468373342
7473928,32,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p32.jpg,7473928-32-handprint-0.jpg,150.95839561908366,358.5357940726557,868.0340512103803,994.57607272167
11512778,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p14.jpg,11512778-14-handprint-0.jpg,176.3404255319149,351.48936170212767,798.2978723404256,1056.851063829787
11512778,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p10.jpg,11512778-10-handprint-0.jpg,218.0419849861054,339.5750353747383,798.2992200343174,1024.6825628851755
11098386,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p29.jpg,11098386-29-handprint-0.jpg,230.10623538334073,486.6951202277362,757.5338298604769,911.2806121418904
7473928,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1905-1-10-%5B7473928%5D/7473928-p28.jpg,7473928-28-handprint-0.jpg,192.02906044617325,324.12523798518714,798.1029192074977,931.3050502382603
